Precision,Recall
0.630057803468208,0.9633838383838383
0.6305785123966943,0.9633838383838383
0.6311000827129859,0.9633838383838383
0.6316225165562914,0.9633838383838383
0.632145816072908,0.9633838383838383
0.632669983416252,0.9633838383838383
0.6331950207468879,0.9633838383838383
0.6337209302325582,0.9633838383838383
0.6342477140482128,0.9633838383838383
0.6347753743760399,0.9633838383838383
0.6353039134054954,0.9633838383838383
0.6358333333333334,0.9633838383838383
0.6363636363636364,0.9633838383838383
0.6368948247078464,0.9633838383838383
0.6374269005847953,0.9633838383838383
0.6379598662207357,0.9633838383838383
0.6384937238493724,0.9633838383838383
0.6390284757118928,0.9633838383838383
0.6395641240569991,0.9633838383838383
0.6401006711409396,0.9633838383838383
0.6406381192275399,0.9633838383838383
0.6411764705882353,0.9633838383838383
0.6408746846089151,0.9621212121212122
0.6414141414141414,0.9621212121212122
0.641112047177759,0.9608585858585859
0.6416526138279932,0.9608585858585859
0.6421940928270042,0.9608585858585859
0.6427364864864865,0.9608585858585859
0.643279797125951,0.9608585858585859
0.643824027072758,0.9608585858585859
0.6443691786621507,0.9608585858585859
0.6440677966101694,0.9595959595959596
0.6446140797285835,0.9595959595959596
0.6451612903225806,0.9595959595959596
0.6457094307561597,0.9595959595959596
0.6462585034013606,0.9595959595959596
0.6468085106382979,0.9595959595959596
0.6473594548551959,0.9595959595959596
0.6479113384484229,0.9595959595959596
0.6484641638225256,0.9595959595959596
0.6490179333902647,0.9595959595959596
0.6495726495726496,0.9595959595959596
0.6501283147989735,0.9595959595959596
0.6506849315068494,0.9595959595959596
0.6512425021422451,0.9595959595959596
0.6518010291595198,0.9595959595959596
0.6523605150214592,0.9595959595959596
0.6529209621993127,0.9595959595959596
0.6526225279449699,0.9583333333333334
0.653184165232358,0.9583333333333334
0.6537467700258398,0.9583333333333334
0.6543103448275862,0.9583333333333334
0.6548748921484038,0.9583333333333334
0.655440414507772,0.9583333333333334
0.6560069144338807,0.9583333333333334
0.6565743944636678,0.9583333333333334
0.6571428571428571,0.9583333333333334
0.6577123050259965,0.9583333333333334
0.6582827406764961,0.9583333333333334
0.6579861111111112,0.9570707070707071
0.6585577758470895,0.9570707070707071
0.6591304347826087,0.9570707070707071
0.65970409051349,0.9570707070707071
0.6602787456445993,0.9570707070707071
0.6608544027898866,0.9570707070707071
0.6614310645724258,0.9570707070707071
0.6620087336244541,0.9570707070707071
0.6625874125874126,0.9570707070707071
0.663167104111986,0.9570707070707071
0.6637478108581436,0.9570707070707071
0.6643295354951797,0.9570707070707071
0.6649122807017543,0.9570707070707071
0.6654960491659351,0.9570707070707071
0.6660808435852372,0.9570707070707071
0.6666666666666666,0.9570707070707071
0.6672535211267606,0.9570707070707071
0.6669603524229075,0.9558080808080808
0.6675485008818343,0.9558080808080808
0.6681376875551632,0.9558080808080808
0.6687279151943463,0.9558080808080808
0.6693191865605659,0.9558080808080808
0.6699115044247788,0.9558080808080808
0.6705048715677591,0.9558080808080808
0.6710992907801419,0.9558080808080808
0.6716947648624667,0.9558080808080808
0.672291296625222,0.9558080808080808
0.6728888888888889,0.9558080808080808
0.6734875444839857,0.9558080808080808
0.674087266251113,0.9558080808080808
0.6746880570409982,0.9558080808080808
0.6752899197145406,0.9558080808080808
0.6758928571428572,0.9558080808080808
0.676496872207328,0.9558080808080808
0.6771019677996423,0.9558080808080808
0.6777081468218442,0.9558080808080808
0.6783154121863799,0.9558080808080808
0.6789237668161435,0.9558080808080808
0.6795332136445242,0.9558080808080808
0.6801437556154537,0.9558080808080808
0.6807553956834532,0.9558080808080808
0.6813681368136814,0.9558080808080808
0.681981981981982,0.9558080808080808
0.6825969341749324,0.9558080808080808
0.6832129963898917,0.9558080808080808
0.6838301716350497,0.9558080808080808
0.6844484629294756,0.9558080808080808
0.6850678733031674,0.9558080808080808
0.6856884057971014,0.9558080808080808
0.6863100634632819,0.9558080808080808
0.6860254083484574,0.9545454545454546
0.6866485013623979,0.9545454545454546
0.6872727272727273,0.9545454545454546
0.6878980891719745,0.9545454545454546
0.6885245901639344,0.9545454545454546
0.6891522333637192,0.9545454545454546
0.6897810218978102,0.9545454545454546
0.6904109589041096,0.9545454545454546
0.6910420475319927,0.9545454545454546
0.6916742909423604,0.9545454545454546
0.6923076923076923,0.9545454545454546
0.692942254812099,0.9545454545454546
0.6935779816513762,0.9545454545454546
0.6942148760330579,0.9545454545454546
0.6948529411764706,0.9545454545454546
0.6954921803127875,0.9545454545454546
0.6961325966850829,0.9545454545454546
0.6967741935483871,0.9545454545454546
0.6974169741697417,0.9545454545454546
0.6980609418282548,0.9545454545454546
0.6987060998151571,0.9545454545454546
0.6993524514338575,0.9545454545454546
0.7,0.9545454545454546
0.70064874884152,0.9545454545454546
0.7012987012987013,0.9545454545454546
0.7019498607242339,0.9545454545454546
0.7016728624535316,0.9532828282828283
0.7023255813953488,0.9532828282828283
0.7029795158286778,0.9532828282828283
0.7027027027027027,0.952020202020202
0.7033582089552238,0.952020202020202
0.704014939309057,0.952020202020202
0.7046728971962617,0.952020202020202
0.7043966323666978,0.9507575757575758
0.7050561797752809,0.9507575757575758
0.7057169634489222,0.9507575757575758
0.7063789868667918,0.9507575757575758
0.7070422535211267,0.9507575757575758
0.7077067669172933,0.9507575757575758
0.7083725305738476,0.9507575757575758
0.7090395480225988,0.9507575757575758
0.708765315739868,0.9494949494949495
0.7094339622641509,0.9494949494949495
0.7101038715769594,0.9494949494949495
0.7098298676748582,0.9482323232323232
0.7105014191106906,0.9482323232323232
0.7111742424242424,0.9482323232323232
0.7118483412322275,0.9482323232323232
0.7125237191650854,0.9482323232323232
0.7132003798670465,0.9482323232323232
0.7138783269961977,0.9482323232323232
0.7145575642245481,0.9482323232323232
0.7152380952380952,0.9482323232323232
0.7159199237368923,0.9482323232323232
0.7166030534351145,0.9482323232323232
0.7172874880611271,0.9482323232323232
0.7179732313575525,0.9482323232323232
0.7177033492822966,0.946969696969697
0.7183908045977011,0.946969696969697
0.7190795781399808,0.946969696969697
0.7197696737044146,0.946969696969697
0.7204610951008645,0.946969696969697
0.7211538461538461,0.946969696969697
0.7218479307025987,0.946969696969697
0.7225433526011561,0.946969696969697
0.7232401157184185,0.946969696969697
0.7239382239382239,0.946969696969697
0.7246376811594203,0.946969696969697
0.7253384912959381,0.946969696969697
0.7250726040658277,0.9457070707070707
0.7257751937984496,0.9457070707070707
0.7264791464597479,0.9457070707070707
0.7271844660194174,0.9457070707070707
0.7269193391642371,0.9444444444444444
0.7276264591439688,0.9444444444444444
0.7283349561830574,0.9444444444444444
0.7290448343079922,0.9444444444444444
0.728780487804878,0.9431818181818182
0.7294921875,0.9431818181818182
0.7302052785923754,0.9431818181818182
0.7309197651663405,0.9431818181818182
0.7316356513222331,0.9431818181818182
0.7323529411764705,0.9431818181818182
0.7330716388616291,0.9431818181818182
0.7337917485265226,0.9431818181818182
0.7335299901671584,0.9419191919191919
0.734251968503937,0.9419191919191919
0.734975369458128,0.9419191919191919
0.7357001972386588,0.9419191919191919
0.736426456071076,0.9419191919191919
0.7361660079051383,0.9406565656565656
0.7359050445103857,0.9393939393939394
0.7366336633663366,0.9393939393939394
0.7373637264618434,0.9393939393939394
0.7380952380952381,0.9393939393939394
0.7388282025819265,0.9393939393939394
0.7395626242544732,0.9393939393939394
0.7402985074626866,0.9393939393939394
0.7410358565737052,0.9393939393939394
0.7417746759720838,0.9393939393939394
0.7425149700598802,0.9393939393939394
0.7432567432567433,0.9393939393939394
0.744,0.9393939393939394
0.7447447447447447,0.9393939393939394
0.7454909819639278,0.9393939393939394
0.7462387161484454,0.9393939393939394
0.7469879518072289,0.9393939393939394
0.7477386934673367,0.9393939393939394
0.7484909456740443,0.9393939393939394
0.7492447129909365,0.9393939393939394
0.75,0.9393939393939394
0.7507568113017155,0.9393939393939394
0.7515151515151515,0.9393939393939394
0.7512639029322548,0.9381313131313131
0.7520242914979757,0.9381313131313131
0.7527862208713273,0.9381313131313131
0.7535496957403651,0.9381313131313131
0.7543147208121828,0.9381313131313131
0.7550813008130082,0.9381313131313131
0.7558494404883012,0.9381313131313131
0.7556008146639511,0.9368686868686869
0.7563710499490316,0.9368686868686869
0.7561224489795918,0.9356060606060606
0.7558733401430031,0.9343434343434344
0.7556237218813906,0.9330808080808081
0.7563971340839304,0.9330808080808081
0.757172131147541,0.9330808080808081
0.757948717948718,0.9330808080808081
0.7587268993839835,0.9330808080808081
0.7595066803699897,0.9330808080808081
0.7602880658436214,0.9330808080808081
0.7600411946446962,0.9318181818181818
0.7608247422680412,0.9318181818181818
0.7616099071207431,0.9318181818181818
0.762396694214876,0.9318181818181818
0.7631851085832472,0.9318181818181818
0.7639751552795031,0.9318181818181818
0.7647668393782383,0.9318181818181818
0.7655601659751037,0.9318181818181818
0.7663551401869159,0.9318181818181818
0.7671517671517671,0.9318181818181818
0.7679500520291364,0.9318181818181818
0.7677083333333333,0.9305555555555556
0.7685088633993743,0.9305555555555556
0.7693110647181628,0.9305555555555556
0.7701149425287356,0.9305555555555556
0.7709205020920502,0.9305555555555556
0.7717277486910995,0.9305555555555556
0.7725366876310272,0.9305555555555556
0.7733473242392445,0.9305555555555556
0.7741596638655462,0.9305555555555556
0.7749737118822292,0.9305555555555556
0.7757894736842105,0.9305555555555556
0.7766069546891464,0.9305555555555556
0.7774261603375527,0.9305555555555556
0.778247096092925,0.9305555555555556
0.7790697674418605,0.9305555555555556
0.7798941798941799,0.9305555555555556
0.7796610169491526,0.9292929292929293
0.7804878048780488,0.9292929292929293
0.7813163481953291,0.9292929292929293
0.7821466524973433,0.9292929292929293
0.7829787234042553,0.9292929292929293
0.7838125665601704,0.9292929292929293
0.7846481876332623,0.9292929292929293
0.7854855923159018,0.9292929292929293
0.7863247863247863,0.9292929292929293
0.7871657754010695,0.9292929292929293
0.7880085653104925,0.9292929292929293
0.7888531618435155,0.9292929292929293
0.7896995708154506,0.9292929292929293
0.790547798066595,0.9292929292929293
0.7913978494623656,0.9292929292929293
0.7911733046286329,0.928030303030303
0.790948275862069,0.9267676767676768
0.790722761596548,0.9255050505050505
0.7915766738660908,0.9255050505050505
0.7924324324324324,0.9255050505050505
0.7922077922077922,0.9242424242424242
0.7930660888407367,0.9242424242424242
0.7939262472885033,0.9242424242424242
0.7947882736156352,0.9242424242424242
0.7956521739130434,0.9242424242424242
0.7965179542981502,0.9242424242424242
0.7973856209150327,0.9242424242424242
0.7982551799345693,0.9242424242424242
0.7991266375545851,0.9242424242424242
0.8,0.9242424242424242
0.8008752735229759,0.9242424242424242
0.8017524644030668,0.9242424242424242
0.8026315789473685,0.9242424242424242
0.8035126234906695,0.9242424242424242
0.8043956043956044,0.9242424242424242
0.8041804180418042,0.922979797979798
0.8050660792951542,0.922979797979798
0.8059536934950385,0.922979797979798
0.8068432671081678,0.922979797979798
0.8077348066298342,0.922979797979798
0.8086283185840708,0.922979797979798
0.8095238095238095,0.922979797979798
0.8104212860310421,0.922979797979798
0.8113207547169812,0.922979797979798
0.8111111111111111,0.9217171717171717
0.8120133481646273,0.9217171717171717
0.8129175946547884,0.9217171717171717
0.8127090301003345,0.9204545454545454
0.8136160714285714,0.9204545454545454
0.8134078212290503,0.9191919191919192
0.814317673378076,0.9191919191919192
0.8141097424412094,0.9179292929292929
0.8139013452914798,0.9166666666666666
0.813692480359147,0.9154040404040404
0.8146067415730337,0.9154040404040404
0.8155230596175478,0.9154040404040404
0.8164414414414415,0.9154040404040404
0.8173618940248027,0.9154040404040404
0.8182844243792325,0.9154040404040404
0.8192090395480226,0.9154040404040404
0.8201357466063348,0.9154040404040404
0.8210645526613817,0.9154040404040404
0.8208616780045351,0.9141414141414141
0.8217934165720772,0.9141414141414141
0.821590909090909,0.9128787878787878
0.8225255972696246,0.9128787878787878
0.8234624145785877,0.9128787878787878
0.8244013683010262,0.9128787878787878
0.8253424657534246,0.9128787878787878
0.8262857142857143,0.9128787878787878
0.8272311212814645,0.9128787878787878
0.827033218785796,0.9116161616161617
0.8279816513761468,0.9116161616161617
0.8289322617680827,0.9116161616161617
0.8298850574712644,0.9116161616161617
0.8308400460299195,0.9116161616161617
0.8317972350230415,0.9116161616161617
0.8327566320645905,0.9116161616161617
0.8337182448036952,0.9116161616161617
0.8335260115606936,0.9103535353535354
0.8344907407407407,0.9103535353535354
0.8354577056778679,0.9103535353535354
0.8364269141531323,0.9103535353535354
0.8373983739837398,0.9103535353535354
0.8383720930232558,0.9103535353535354
0.8393480791618161,0.9103535353535354
0.8391608391608392,0.9090909090909091
0.8401400233372228,0.9090909090909091
0.8411214953271028,0.9090909090909091
0.8421052631578947,0.9090909090909091
0.8430913348946136,0.9090909090909091
0.8440797186400938,0.9090909090909091
0.8450704225352113,0.9090909090909091
0.8448883666274971,0.9078282828282829
0.8458823529411764,0.9078282828282829
0.8468786808009423,0.9078282828282829
0.847877358490566,0.9078282828282829
0.8488783943329398,0.9078282828282829
0.8498817966903073,0.9078282828282829
0.850887573964497,0.9078282828282829
0.8507109004739336,0.9065656565656566
0.8517200474495848,0.9065656565656566
0.8527315914489311,0.9065656565656566
0.8537455410225921,0.9065656565656566
0.8535714285714285,0.9053030303030303
0.8533969010727056,0.9040404040404041
0.8544152744630071,0.9040404040404041
0.8542413381123058,0.9027777777777778
0.854066985645933,0.9015151515151515
0.8538922155688623,0.9002525252525253
0.8537170263788969,0.898989898989899
0.8547418967587035,0.898989898989899
0.8557692307692307,0.898989898989899
0.8567990373044525,0.898989898989899
0.8578313253012049,0.898989898989899
0.8588661037394452,0.898989898989899
0.8586956521739131,0.8977272727272727
0.8597339782345829,0.8977272727272727
0.860774818401937,0.8977272727272727
0.8606060606060606,0.8964646464646465
0.8616504854368932,0.8964646464646465
0.8614823815309842,0.8952020202020202
0.8625304136253041,0.8952020202020202
0.8635809987819733,0.8952020202020202
0.8646341463414634,0.8952020202020202
0.8656898656898657,0.8952020202020202
0.8655256723716381,0.8939393939393939
0.8665850673194615,0.8939393939393939
0.866421568627451,0.8926767676767676
0.8674846625766871,0.8926767676767676
0.8685503685503686,0.8926767676767676
0.8683886838868389,0.8914141414141414
0.8682266009852216,0.8901515151515151
0.8680641183723797,0.8888888888888888
0.8679012345679012,0.8876262626262627
0.8677379480840544,0.8863636363636364
0.8688118811881188,0.8863636363636364
0.8686493184634448,0.88510101010101
0.869727047146402,0.88510101010101
0.8708074534161491,0.88510101010101
0.8706467661691543,0.8838383838383839
0.8704856787048568,0.8825757575757576
0.8703241895261845,0.8813131313131313
0.8701622971285893,0.8800505050505051
0.87125,0.8800505050505051
0.8723404255319149,0.8800505050505051
0.8721804511278195,0.8787878787878788
0.8720200752823086,0.8775252525252525
0.8731155778894473,0.8775252525252525
0.8742138364779874,0.8775252525252525
0.8740554156171285,0.8762626262626263
0.8751576292559899,0.8762626262626263
0.875,0.875
0.8761061946902655,0.875
0.8759493670886076,0.8737373737373737
0.8757921419518377,0.8724747474747475
0.8756345177664975,0.8712121212121212
0.8754764930114358,0.8699494949494949
0.8765903307888041,0.8699494949494949
0.8777070063694268,0.8699494949494949
0.8788265306122449,0.8699494949494949
0.8786717752234994,0.8686868686868687
0.8797953964194374,0.8686868686868687
0.8809218950064021,0.8686868686868687
0.8807692307692307,0.8674242424242424
0.8818998716302953,0.8674242424242424
0.8817480719794345,0.8661616161616161
0.8828828828828829,0.8661616161616161
0.884020618556701,0.8661616161616161
0.8851612903225806,0.8661616161616161
0.8850129198966409,0.86489898989899
0.8861578266494179,0.86489898989899
0.8873056994818653,0.86489898989899
0.8884565499351491,0.86489898989899
0.8896103896103896,0.86489898989899
0.8907672301690507,0.86489898989899
0.8919270833333334,0.86489898989899
0.8917861799217731,0.8636363636363636
0.8929503916449086,0.8636363636363636
0.8928104575163399,0.8623737373737373
0.893979057591623,0.8623737373737373
0.8938401048492791,0.8611111111111112
0.8937007874015748,0.8598484848484849
0.8935611038107752,0.8585858585858586
0.8934210526315789,0.8573232323232324
0.8945981554677207,0.8573232323232324
0.895778364116095,0.8573232323232324
0.8956406869220608,0.8560606060606061
0.8955026455026455,0.8547979797979798
0.895364238410596,0.8535353535353535
0.896551724137931,0.8535353535353535
0.896414342629482,0.8522727272727273
0.8962765957446809,0.851010101010101
0.8961384820239681,0.8497474747474747
0.896,0.8484848484848485
0.897196261682243,0.8484848484848485
0.8970588235294118,0.8472222222222222
0.8982597054886211,0.8472222222222222
0.8981233243967829,0.8459595959595959
0.897986577181208,0.8446969696969697
0.8978494623655914,0.8434343434343434
0.8990578734858681,0.8434343434343434
0.898921832884097,0.8421717171717171
0.8987854251012146,0.8409090909090909
0.9,0.8409090909090909
0.9012178619756428,0.8409090909090909
0.9024390243902439,0.8409090909090909
0.9023066485753053,0.8396464646464646
0.9021739130434783,0.8383838383838383
0.9020408163265307,0.8371212121212122
0.9032697547683923,0.8371212121212122
0.903137789904502,0.8358585858585859
0.9043715846994536,0.8358585858585859
0.905608755129959,0.8358585858585859
0.9054794520547945,0.8345959595959596
0.9053497942386831,0.8333333333333334
0.9052197802197802,0.8320707070707071
0.9050894085281981,0.8308080808080808
0.9049586776859504,0.8295454545454546
0.9062068965517242,0.8295454545454546
0.9060773480662984,0.8282828282828283
0.9059474412171508,0.827020202020202
0.9058171745152355,0.8257575757575758
0.9056865464632455,0.8244949494949495
0.9055555555555556,0.8232323232323232
0.9068150208623088,0.8232323232323232
0.9080779944289693,0.8232323232323232
0.9093444909344491,0.8232323232323232
0.909217877094972,0.821969696969697
0.9090909090909091,0.8207070707070707
0.9103641456582633,0.8207070707070707
0.9116409537166901,0.8207070707070707
0.9115168539325843,0.8194444444444444
0.9113924050632911,0.8181818181818182
0.9112676056338028,0.8169191919191919
0.9111424541607899,0.8156565656565656
0.9110169491525424,0.8143939393939394
0.9123055162659123,0.8143939393939394
0.9121813031161473,0.8131313131313131
0.9134751773049645,0.8131313131313131
0.9133522727272727,0.8118686868686869
0.9132290184921764,0.8106060606060606
0.9131054131054132,0.8093434343434344
0.9144079885877318,0.8093434343434344
0.9142857142857143,0.8080808080808081
0.9141630901287554,0.8068181818181818
0.9154727793696275,0.8068181818181818
0.9153515064562411,0.8055555555555556
0.9152298850574713,0.8042929292929293
0.9151079136690647,0.803030303030303
0.9164265129682997,0.803030303030303
0.9177489177489178,0.803030303030303
0.9176300578034682,0.8017676767676768
0.9175108538350217,0.8005050505050505
0.9173913043478261,0.7992424242424242
0.9172714078374455,0.797979797979798
0.9171511627906976,0.7967171717171717
0.9170305676855895,0.7954545454545454
0.9169096209912536,0.7941919191919192
0.9167883211678832,0.7929292929292929
0.9166666666666666,0.7916666666666666
0.9165446559297218,0.7904040404040404
0.9164222873900293,0.7891414141414141
0.9162995594713657,0.7878787878787878
0.9161764705882353,0.7866161616161617
0.9160530191458026,0.7853535353535354
0.915929203539823,0.7840909090909091
0.9158050221565731,0.7828282828282829
0.915680473372781,0.7815656565656566
0.9155555555555556,0.7803030303030303
0.9169139465875371,0.7803030303030303
0.9167904903417533,0.7790404040404041
0.9166666666666666,0.7777777777777778
0.9165424739195231,0.7765151515151515
0.917910447761194,0.7765151515151515
0.9177877428998505,0.7752525252525253
0.9176646706586826,0.773989898989899
0.9175412293853074,0.7727272727272727
0.9174174174174174,0.7714646464646465
0.9172932330827067,0.7702020202020202
0.9171686746987951,0.7689393939393939
0.9170437405731523,0.7676767676767676
0.9169184290030211,0.7664141414141414
0.9167927382753404,0.7651515151515151
0.9166666666666666,0.7638888888888888
0.9165402124430956,0.7626262626262627
0.9164133738601824,0.7613636363636364
0.9178082191780822,0.7613636363636364
0.9176829268292683,0.76010101010101
0.917557251908397,0.7588383838383839
0.918960244648318,0.7588383838383839
0.9188361408882083,0.7575757575757576
0.9187116564417178,0.7563131313131313
0.9185867895545314,0.7550505050505051
0.9184615384615384,0.7537878787878788
0.9183359013867488,0.7525252525252525
0.9182098765432098,0.7512626262626263
0.919629057187017,0.7512626262626263
0.9210526315789473,0.7512626262626263
0.9209302325581395,0.75
0.9208074534161491,0.7487373737373737
0.9206842923794712,0.7474747474747475
0.9205607476635514,0.7462121212121212
0.9204368174726989,0.7449494949494949
0.9203125,0.7436868686868687
0.92018779342723,0.7424242424242424
0.9200626959247649,0.7411616161616161
0.9199372056514914,0.73989898989899
0.9198113207547169,0.7386363636363636
0.9196850393700787,0.7373737373737373
0.919558359621451,0.7361111111111112
0.919431279620853,0.7348484848484849
0.9193037974683544,0.7335858585858586
0.919175911251981,0.7323232323232324
0.919047619047619,0.7310606060606061
0.9205087440381559,0.7310606060606061
0.9203821656050956,0.7297979797979798
0.9202551834130781,0.7285353535353535
0.9217252396166135,0.7285353535353535
0.9216,0.7272727272727273
0.9214743589743589,0.726010101010101
0.9213483146067416,0.7247474747474747
0.9212218649517685,0.7234848484848485
0.9210950080515298,0.7222222222222222
0.9209677419354839,0.7209595959595959
0.9208400646203554,0.7196969696969697
0.9207119741100324,0.7184343434343434
0.9205834683954619,0.7171717171717171
0.9204545454545454,0.7159090909090909
0.9203252032520325,0.7146464646464646
0.9201954397394136,0.7133838383838383
0.9216965742251223,0.7133838383838383
0.9215686274509803,0.7121212121212122
0.9214402618657938,0.7108585858585859
0.921311475409836,0.7095959595959596
0.9211822660098522,0.7083333333333334
0.9210526315789473,0.7070707070707071
0.9209225700164745,0.7058080808080808
0.9224422442244224,0.7058080808080808
0.9223140495867769,0.7045454545454546
0.9221854304635762,0.7032828282828283
0.9220563847429519,0.702020202020202
0.9219269102990033,0.7007575757575758
0.9217970049916805,0.6994949494949495
0.9216666666666666,0.6982323232323232
0.9215358931552587,0.696969696969697
0.9230769230769231,0.696969696969697
0.9229480737018425,0.6957070707070707
0.9228187919463087,0.6944444444444444
0.9226890756302522,0.6931818181818182
0.9242424242424242,0.6931818181818182
0.924114671163575,0.6919191919191919
0.9239864864864865,0.6906565656565656
0.9238578680203046,0.6893939393939394
0.923728813559322,0.6881313131313131
0.9235993208828522,0.6868686868686869
0.923469387755102,0.6856060606060606
0.9250425894378195,0.6856060606060606
0.9249146757679181,0.6843434343434344
0.9247863247863248,0.6830808080808081
0.9263698630136986,0.6830808080808081
0.9262435677530018,0.6818181818181818
0.9261168384879725,0.6805555555555556
0.9259896729776248,0.6792929292929293
0.9258620689655173,0.678030303030303
0.92573402417962,0.6767676767676768
0.9256055363321799,0.6755050505050505
0.925476603119584,0.6742424242424242
0.9253472222222222,0.672979797979798
0.9252173913043479,0.6717171717171717
0.9250871080139372,0.6704545454545454
0.9267015706806283,0.6704545454545454
0.9265734265734266,0.6691919191919192
0.9264448336252189,0.6679292929292929
0.9263157894736842,0.6666666666666666
0.9261862917398945,0.6654040404040404
0.926056338028169,0.6641414141414141
0.927689594356261,0.6641414141414141
0.9275618374558304,0.6628787878787878
0.9274336283185841,0.6616161616161617
0.9273049645390071,0.6603535353535354
0.9271758436944938,0.6590909090909091
0.9270462633451957,0.6578282828282829
0.9269162210338681,0.6565656565656566
0.9267857142857143,0.6553030303030303
0.9284436493738819,0.6553030303030303
0.9283154121863799,0.6540404040404041
0.9281867145421903,0.6527777777777778
0.9280575539568345,0.6515151515151515
0.9279279279279279,0.6502525252525253
0.927797833935018,0.648989898989899
0.9294755877034359,0.648989898989899
0.9293478260869565,0.6477272727272727
0.9292196007259528,0.6464646464646465
0.9290909090909091,0.6452020202020202
0.9289617486338798,0.6439393939393939
0.9288321167883211,0.6426767676767676
0.9287020109689214,0.6414141414141414
0.9285714285714286,0.6401515151515151
0.9284403669724771,0.6388888888888888
0.9283088235294118,0.6376262626262627
0.9281767955801105,0.6363636363636364
0.9280442804428044,0.63510101010101
0.9297597042513863,0.63510101010101
0.9296296296296296,0.6338383838383839
0.9313543599257885,0.6338383838383839
0.9312267657992565,0.6325757575757576
0.931098696461825,0.6313131313131313
0.9309701492537313,0.6300505050505051
0.930841121495327,0.6287878787878788
0.9307116104868914,0.6275252525252525
0.9305816135084428,0.6262626262626263
0.9304511278195489,0.625
0.9303201506591338,0.6237373737373737
0.930188679245283,0.6224747474747475
0.9300567107750473,0.6212121212121212
0.9299242424242424,0.6199494949494949
0.9297912713472486,0.6186868686868687
0.9315589353612167,0.6186868686868687
0.9314285714285714,0.6174242424242424
0.9312977099236641,0.6161616161616161
0.9311663479923518,0.61489898989899
0.9310344827586207,0.6136363636363636
0.9309021113243762,0.6123737373737373
0.9307692307692308,0.6111111111111112
0.930635838150289,0.6098484848484849
0.9305019305019305,0.6085858585858586
0.9303675048355899,0.6073232323232324
0.9302325581395349,0.6060606060606061
0.9300970873786408,0.6047979797979798
0.9299610894941635,0.6035353535353535
0.9298245614035088,0.6022727272727273
0.9296875,0.601010101010101
0.9295499021526419,0.5997474747474747
0.9294117647058824,0.5984848484848485
0.931237721021611,0.5984848484848485
0.9311023622047244,0.5972222222222222
0.9309664694280079,0.5959595959595959
0.9308300395256917,0.5946969696969697
0.9306930693069307,0.5934343434343434
0.9305555555555556,0.5921717171717171
0.9304174950298211,0.5909090909090909
0.9302788844621513,0.5896464646464646
0.9301397205588823,0.5883838383838383
0.93,0.5871212121212122
0.9298597194388778,0.5858585858585859
0.929718875502008,0.5845959595959596
0.9295774647887324,0.5833333333333334
0.9294354838709677,0.5820707070707071
0.9292929292929293,0.5808080808080808
0.9291497975708503,0.5795454545454546
0.9290060851926978,0.5782828282828283
0.9288617886178862,0.577020202020202
0.9287169042769857,0.5757575757575758
0.9285714285714286,0.5744949494949495
0.9284253578732107,0.5732323232323232
0.9282786885245902,0.571969696969697
0.9281314168377823,0.5707070707070707
0.9279835390946503,0.5694444444444444
0.9278350515463918,0.5681818181818182
0.9276859504132231,0.5669191919191919
0.9296066252587992,0.5669191919191919
0.9315352697095436,0.5669191919191919
0.9313929313929314,0.5656565656565656
0.93125,0.5643939393939394
0.9331941544885177,0.5643939393939394
0.9330543933054394,0.5631313131313131
0.9350104821802935,0.5631313131313131
0.9348739495798319,0.5618686868686869
0.9347368421052632,0.5606060606060606
0.9345991561181435,0.5593434343434344
0.9344608879492601,0.5580808080808081
0.934322033898305,0.5568181818181818
0.9341825902335457,0.5555555555555556
0.9340425531914893,0.5542929292929293
0.9339019189765458,0.553030303030303
0.9337606837606838,0.5517676767676768
0.9336188436830836,0.5505050505050505
0.9334763948497854,0.5492424242424242
0.9354838709677419,0.5492424242424242
0.9353448275862069,0.547979797979798
0.937365010799136,0.547979797979798
0.9372294372294372,0.5467171717171717
0.9370932754880694,0.5454545454545454
0.9369565217391305,0.5441919191919192
0.9368191721132898,0.5429292929292929
0.9366812227074236,0.5416666666666666
0.936542669584245,0.5404040404040404
0.9364035087719298,0.5391414141414141
0.9384615384615385,0.5391414141414141
0.9383259911894273,0.5378787878787878
0.9381898454746137,0.5366161616161617
0.9402654867256637,0.5366161616161617
0.9401330376940134,0.5353535353535354
0.94,0.5340909090909091
0.9398663697104677,0.5328282828282829
0.9419642857142857,0.5328282828282829
0.941834451901566,0.5315656565656566
0.9417040358744395,0.5303030303030303
0.9415730337078652,0.5290404040404041
0.9414414414414415,0.5277777777777778
0.9413092550790068,0.5265151515151515
0.9411764705882353,0.5252525252525253
0.9410430839002267,0.523989898989899
0.9409090909090909,0.5227272727272727
0.9407744874715261,0.5214646464646465
0.9406392694063926,0.5202020202020202
0.9405034324942791,0.5189393939393939
0.9403669724770642,0.5176767676767676
0.9402298850574713,0.5164141414141414
0.9400921658986175,0.5151515151515151
0.9399538106235565,0.5138888888888888
0.9398148148148148,0.5126262626262627
0.9396751740139211,0.5113636363636364
0.9395348837209302,0.51010101010101
0.9393939393939394,0.5088383838383839
0.9392523364485982,0.5075757575757576
0.9391100702576113,0.5063131313131313
0.9413145539906104,0.5063131313131313
0.9411764705882353,0.5050505050505051
0.9410377358490566,0.5037878787878788
0.9408983451536643,0.5025252525252525
0.9407582938388626,0.5012626262626263
