Precision,Recall
0.875,0.4684343434343434
0.8747044917257684,0.4671717171717172
0.8744075829383886,0.4659090909090909
0.8741092636579573,0.46464646464646464
0.8738095238095238,0.4633838383838384
0.8758949880668258,0.4633838383838384
0.8755980861244019,0.4621212121212121
0.8776978417266187,0.4621212121212121
0.8774038461538461,0.46085858585858586
0.8771084337349397,0.4595959595959596
0.8792270531400966,0.4595959595959596
0.8789346246973365,0.4583333333333333
0.8786407766990292,0.45707070707070707
0.878345498783455,0.45580808080808083
0.8780487804878049,0.45454545454545453
0.8777506112469438,0.4532828282828283
0.8774509803921569,0.45202020202020204
0.8796068796068796,0.45202020202020204
0.8793103448275862,0.45075757575757575
0.8790123456790123,0.4494949494949495
0.8787128712871287,0.44823232323232326
0.8808933002481389,0.44823232323232326
0.8805970149253731,0.44696969696969696
0.8802992518703242,0.4457070707070707
0.8825,0.4457070707070707
0.8822055137844611,0.4444444444444444
0.8819095477386935,0.4431818181818182
0.8816120906801007,0.44191919191919193
0.8813131313131313,0.44065656565656564
0.8835443037974684,0.44065656565656564
0.883248730964467,0.4393939393939394
0.8829516539440203,0.43813131313131315
0.8826530612244898,0.43686868686868685
0.8823529411764706,0.4356060606060606
0.882051282051282,0.43434343434343436
0.884318766066838,0.43434343434343436
0.884020618556701,0.43308080808080807
0.8837209302325582,0.4318181818181818
0.883419689119171,0.4305555555555556
0.8831168831168831,0.4292929292929293
0.8854166666666666,0.4292929292929293
0.8851174934725848,0.42803030303030304
0.8848167539267016,0.42676767676767674
0.8871391076115486,0.42676767676767674
0.8868421052631579,0.4255050505050505
0.8865435356200527,0.42424242424242425
0.8862433862433863,0.42297979797979796
0.8859416445623343,0.4217171717171717
0.8856382978723404,0.42045454545454547
0.8853333333333333,0.41919191919191917
0.8850267379679144,0.41792929292929293
0.8873994638069705,0.41792929292929293
0.8870967741935484,0.4166666666666667
0.8867924528301887,0.4154040404040404
0.8891891891891892,0.4154040404040404
0.8888888888888888,0.41414141414141414
0.8885869565217391,0.4128787878787879
0.888283378746594,0.4116161616161616
0.8879781420765027,0.41035353535353536
0.8876712328767123,0.4090909090909091
0.8873626373626373,0.4078282828282828
0.8870523415977961,0.4065656565656566
0.8867403314917127,0.4053030303030303
0.8864265927977839,0.40404040404040403
0.8861111111111111,0.4027777777777778
0.8857938718662952,0.4015151515151515
0.8854748603351955,0.40025252525252525
0.8851540616246498,0.398989898989899
0.8848314606741573,0.3977272727272727
0.8845070422535212,0.39646464646464646
0.8870056497175142,0.39646464646464646
0.886685552407932,0.3952020202020202
0.8863636363636364,0.3939393939393939
0.886039886039886,0.3926767676767677
0.8857142857142857,0.39141414141414144
0.8853868194842407,0.39015151515151514
0.8879310344827587,0.39015151515151514
0.8876080691642652,0.3888888888888889
0.8872832369942196,0.38762626262626265
0.8869565217391304,0.38636363636363635
0.8866279069767442,0.3851010101010101
0.8862973760932945,0.3838383838383838
0.8888888888888888,0.3838383838383838
0.8885630498533724,0.38257575757575757
0.888235294117647,0.3813131313131313
0.887905604719764,0.380050505050505
0.8875739644970414,0.3787878787878788
0.8902077151335311,0.3787878787878788
0.8898809523809523,0.37752525252525254
0.8895522388059701,0.37626262626262624
0.8892215568862275,0.375
0.8888888888888888,0.37373737373737376
0.8885542168674698,0.37247474747474746
0.8882175226586103,0.3712121212121212
0.8909090909090909,0.3712121212121212
0.8905775075987842,0.369949494949495
0.8932926829268293,0.369949494949495
0.8929663608562691,0.3686868686868687
0.8926380368098159,0.36742424242424243
0.8923076923076924,0.3661616161616162
0.8919753086419753,0.3648989898989899
0.891640866873065,0.36363636363636365
0.8944099378881988,0.36363636363636365
0.897196261682243,0.36363636363636365
0.896875,0.36237373737373735
0.896551724137931,0.3611111111111111
0.8962264150943396,0.35984848484848486
0.8958990536277602,0.35858585858585856
0.8955696202531646,0.3573232323232323
0.8952380952380953,0.3560606060606061
0.8949044585987261,0.3547979797979798
0.8945686900958466,0.35353535353535354
0.8942307692307693,0.3522727272727273
0.8938906752411575,0.351010101010101
0.8935483870967742,0.34974747474747475
0.8964401294498382,0.34974747474747475
0.8961038961038961,0.3484848484848485
0.8990228013029316,0.3484848484848485
0.8986928104575164,0.3472222222222222
0.9016393442622951,0.3472222222222222
0.9013157894736842,0.34595959595959597
0.900990099009901,0.3446969696969697
0.9006622516556292,0.3434343434343434
0.9003322259136213,0.3421717171717172
0.9033333333333333,0.3421717171717172
0.903010033444816,0.3409090909090909
0.9026845637583892,0.33964646464646464
0.9023569023569024,0.3383838383838384
0.902027027027027,0.3371212121212121
0.9050847457627119,0.3371212121212121
0.9047619047619048,0.33585858585858586
0.9044368600682594,0.3345959595959596
0.9041095890410958,0.3333333333333333
0.9037800687285223,0.33207070707070707
0.903448275862069,0.33080808080808083
0.903114186851211,0.32954545454545453
0.9027777777777778,0.3282828282828283
0.9024390243902439,0.32702020202020204
0.9020979020979021,0.32575757575757575
0.9017543859649123,0.3244949494949495
0.9014084507042254,0.32323232323232326
0.901060070671378,0.32196969696969696
0.900709219858156,0.3207070707070707
0.9039145907473309,0.3207070707070707
0.9035714285714286,0.3194444444444444
0.9032258064516129,0.3181818181818182
0.9028776978417267,0.31691919191919193
0.9025270758122743,0.31565656565656564
0.9021739130434783,0.3143939393939394
0.9018181818181819,0.31313131313131315
0.9014598540145985,0.31186868686868685
0.9010989010989011,0.3106060606060606
0.9007352941176471,0.30934343434343436
0.9003690036900369,0.30808080808080807
0.9,0.3068181818181818
0.9033457249070632,0.3068181818181818
0.9029850746268657,0.3055555555555556
0.9026217228464419,0.3042929292929293
0.9060150375939849,0.3042929292929293
0.9056603773584906,0.30303030303030304
0.9090909090909091,0.30303030303030304
0.908745247148289,0.30176767676767674
0.9083969465648855,0.3005050505050505
0.9080459770114943,0.29924242424242425
0.9076923076923077,0.29797979797979796
0.9073359073359073,0.2967171717171717
0.9069767441860465,0.29545454545454547
0.9105058365758755,0.29545454545454547
0.91015625,0.29419191919191917
0.9098039215686274,0.29292929292929293
0.9094488188976378,0.2916666666666667
0.9090909090909091,0.2904040404040404
0.9087301587301587,0.28914141414141414
0.9083665338645418,0.2878787878787879
0.912,0.2878787878787879
0.9116465863453815,0.2866161616161616
0.9112903225806451,0.28535353535353536
0.9109311740890689,0.2840909090909091
0.9105691056910569,0.2828282828282828
0.9102040816326531,0.2815656565656566
0.9098360655737705,0.2803030303030303
0.9094650205761317,0.27904040404040403
0.9090909090909091,0.2777777777777778
0.9087136929460581,0.2765151515151515
0.9083333333333333,0.27525252525252525
0.9079497907949791,0.273989898989899
0.9117647058823529,0.273989898989899
0.9113924050632911,0.2727272727272727
0.9110169491525424,0.27146464646464646
0.9106382978723404,0.2702020202020202
0.9102564102564102,0.2689393939393939
0.9141630901287554,0.2689393939393939
0.9137931034482759,0.2676767676767677
0.9134199134199135,0.26641414141414144
0.9130434782608695,0.26515151515151514
0.9126637554585153,0.2638888888888889
0.9122807017543859,0.26262626262626265
0.9118942731277533,0.26136363636363635
0.911504424778761,0.2601010101010101
0.9111111111111111,0.2588383838383838
0.9107142857142857,0.25757575757575757
0.9103139013452914,0.2563131313131313
0.9099099099099099,0.255050505050505
0.9095022624434389,0.2537878787878788
0.9090909090909091,0.25252525252525254
0.908675799086758,0.25126262626262624
0.908256880733945,0.25
0.9078341013824884,0.24873737373737373
0.9074074074074074,0.2474747474747475
0.9069767441860465,0.24621212121212122
0.9065420560747663,0.24494949494949494
0.9061032863849765,0.24368686868686867
0.9056603773584906,0.24242424242424243
0.9052132701421801,0.24116161616161616
0.9047619047619048,0.2398989898989899
0.9090909090909091,0.2398989898989899
0.9134615384615384,0.2398989898989899
0.9130434782608695,0.23863636363636365
0.912621359223301,0.23737373737373738
0.9121951219512195,0.2361111111111111
0.9117647058823529,0.23484848484848486
0.916256157635468,0.23484848484848486
0.9158415841584159,0.2335858585858586
0.9154228855721394,0.23232323232323232
0.915,0.23106060606060605
0.9195979899497487,0.23106060606060605
0.9191919191919192,0.2297979797979798
0.9187817258883249,0.22853535353535354
0.9183673469387755,0.22727272727272727
0.9179487179487179,0.22601010101010102
0.9175257731958762,0.22474747474747475
0.9222797927461139,0.22474747474747475
0.921875,0.22348484848484848
0.9214659685863874,0.2222222222222222
0.9210526315789473,0.22095959595959597
0.9259259259259259,0.22095959595959597
0.925531914893617,0.2196969696969697
0.9251336898395722,0.21843434343434343
0.9247311827956989,0.21717171717171718
0.9243243243243243,0.2159090909090909
0.9239130434782609,0.21464646464646464
0.9234972677595629,0.21338383838383837
0.9230769230769231,0.21212121212121213
0.9226519337016574,0.21085858585858586
0.9222222222222223,0.20959595959595959
0.9217877094972067,0.20833333333333334
0.9213483146067416,0.20707070707070707
0.9209039548022598,0.2058080808080808
0.9204545454545454,0.20454545454545456
0.92,0.2032828282828283
0.9195402298850575,0.20202020202020202
0.9190751445086706,0.20075757575757575
0.9186046511627907,0.1994949494949495
0.9181286549707602,0.19823232323232323
0.9176470588235294,0.19696969696969696
0.9230769230769231,0.19696969696969696
0.9226190476190477,0.19570707070707072
0.9221556886227545,0.19444444444444445
0.9216867469879518,0.19318181818181818
0.9212121212121213,0.1919191919191919
0.9207317073170732,0.19065656565656566
0.9202453987730062,0.1893939393939394
0.9197530864197531,0.18813131313131312
0.9192546583850931,0.18686868686868688
0.91875,0.1856060606060606
0.9182389937106918,0.18434343434343434
0.9177215189873418,0.1830808080808081
0.9171974522292994,0.18181818181818182
0.9166666666666666,0.18055555555555555
0.9161290322580645,0.17929292929292928
0.9155844155844156,0.17803030303030304
0.9150326797385621,0.17676767676767677
0.9144736842105263,0.1755050505050505
0.9139072847682119,0.17424242424242425
0.9133333333333333,0.17297979797979798
0.912751677852349,0.1717171717171717
0.9121621621621622,0.17045454545454544
0.9115646258503401,0.1691919191919192
0.910958904109589,0.16792929292929293
0.9103448275862069,0.16666666666666666
0.9097222222222222,0.16540404040404041
0.9090909090909091,0.16414141414141414
0.9084507042253521,0.16287878787878787
0.9078014184397163,0.16161616161616163
0.9071428571428571,0.16035353535353536
0.9064748201438849,0.1590909090909091
0.9057971014492754,0.15782828282828282
0.9051094890510949,0.15656565656565657
0.9044117647058824,0.1553030303030303
0.9037037037037037,0.15404040404040403
0.9029850746268657,0.1527777777777778
0.9022556390977443,0.15151515151515152
0.9015151515151515,0.15025252525252525
0.9007633587786259,0.14898989898989898
0.9,0.14772727272727273
0.8992248062015504,0.14646464646464646
0.8984375,0.1452020202020202
0.8976377952755905,0.14393939393939395
0.8968253968253969,0.14267676767676768
0.896,0.1414141414141414
0.8951612903225806,0.14015151515151514
0.8943089430894309,0.1388888888888889
0.8934426229508197,0.13762626262626262
0.8925619834710744,0.13636363636363635
0.8916666666666667,0.1351010101010101
0.8907563025210085,0.13383838383838384
0.8898305084745762,0.13257575757575757
0.8888888888888888,0.13131313131313133
0.8879310344827587,0.13005050505050506
0.8869565217391304,0.12878787878787878
0.8859649122807017,0.1275252525252525
0.8849557522123894,0.12626262626262627
0.8839285714285714,0.125
0.8828828828828829,0.12373737373737374
0.8818181818181818,0.12247474747474747
0.8807339449541285,0.12121212121212122
0.8796296296296297,0.11994949494949494
0.8785046728971962,0.11868686868686869
0.8867924528301887,0.11868686868686869
0.8857142857142857,0.11742424242424243
0.8846153846153846,0.11616161616161616
0.883495145631068,0.1148989898989899
0.8823529411764706,0.11363636363636363
0.8811881188118812,0.11237373737373738
0.88,0.1111111111111111
0.8787878787878788,0.10984848484848485
0.8775510204081632,0.10858585858585859
0.8762886597938144,0.10732323232323232
0.875,0.10606060606060606
0.8736842105263158,0.10479797979797979
0.8723404255319149,0.10353535353535354
0.8709677419354839,0.10227272727272728
0.8695652173913043,0.10101010101010101
0.8791208791208791,0.10101010101010101
0.8777777777777778,0.09974747474747475
0.8764044943820225,0.09848484848484848
0.875,0.09722222222222222
0.8735632183908046,0.09595959595959595
0.872093023255814,0.0946969696969697
0.8705882352941177,0.09343434343434344
0.8690476190476191,0.09217171717171717
0.8674698795180723,0.09090909090909091
0.8780487804878049,0.09090909090909091
0.8765432098765432,0.08964646464646464
0.875,0.08838383838383838
0.8860759493670886,0.08838383838383838
0.8846153846153846,0.08712121212121213
0.8831168831168831,0.08585858585858586
0.881578947368421,0.0845959595959596
0.88,0.08333333333333333
0.8783783783783784,0.08207070707070707
0.8767123287671232,0.08080808080808081
0.875,0.07954545454545454
0.8732394366197183,0.07828282828282829
0.8714285714285714,0.07702020202020202
0.8695652173913043,0.07575757575757576
0.8676470588235294,0.07449494949494949
0.8656716417910447,0.07323232323232323
0.8787878787878788,0.07323232323232323
0.8769230769230769,0.07196969696969698
0.875,0.0707070707070707
0.873015873015873,0.06944444444444445
0.8709677419354839,0.06818181818181818
0.8688524590163934,0.06691919191919192
0.8666666666666667,0.06565656565656566
0.864406779661017,0.06439393939393939
0.8620689655172413,0.06313131313131314
0.8596491228070176,0.06186868686868687
0.8571428571428571,0.06060606060606061
0.8545454545454545,0.059343434343434344
0.8703703703703703,0.059343434343434344
0.8679245283018868,0.05808080808080808
0.8653846153846154,0.056818181818181816
0.8823529411764706,0.056818181818181816
0.88,0.05555555555555555
0.8775510204081632,0.054292929292929296
0.875,0.05303030303030303
0.8723404255319149,0.05176767676767677
0.8695652173913043,0.050505050505050504
0.8666666666666667,0.04924242424242424
0.8863636363636364,0.04924242424242424
0.8837209302325582,0.047979797979797977
0.8809523809523809,0.04671717171717172
0.8780487804878049,0.045454545454545456
0.875,0.04419191919191919
0.8974358974358975,0.04419191919191919
0.8947368421052632,0.04292929292929293
0.8918918918918919,0.041666666666666664
0.8888888888888888,0.04040404040404041
0.8857142857142857,0.039141414141414144
0.8823529411764706,0.03787878787878788
0.8787878787878788,0.036616161616161616
0.875,0.03535353535353535
0.9032258064516129,0.03535353535353535
0.9,0.03409090909090909
0.896551724137931,0.03282828282828283
0.8928571428571429,0.03156565656565657
0.8888888888888888,0.030303030303030304
0.8846153846153846,0.02904040404040404
0.88,0.027777777777777776
0.875,0.026515151515151516
0.8695652173913043,0.025252525252525252
0.9090909090909091,0.025252525252525252
0.9047619047619048,0.023989898989898988
0.95,0.023989898989898988
0.9473684210526315,0.022727272727272728
0.9444444444444444,0.021464646464646464
0.9411764705882353,0.020202020202020204
0.9375,0.01893939393939394
0.9333333333333333,0.017676767676767676
0.9285714285714286,0.016414141414141416
0.9230769230769231,0.015151515151515152
0.9166666666666666,0.013888888888888888
0.9090909090909091,0.012626262626262626
1.0,0.012626262626262626
1.0,0.011363636363636364
1.0,0.010101010101010102
1.0,0.008838383838383838
1.0,0.007575757575757576
1.0,0.006313131313131313
1.0,0.005050505050505051
1.0,0.003787878787878788
1.0,0.0025252525252525255
1.0,0.0012626262626262627
1.0,0.0
