Precision,Recall
0.6259289843104872,0.9570707070707071
0.6264462809917355,0.9570707070707071
0.6269644334160464,0.9570707070707071
0.6274834437086093,0.9570707070707071
0.628003314001657,0.9570707070707071
0.6285240464344942,0.9570707070707071
0.629045643153527,0.9570707070707071
0.6287375415282392,0.9558080808080808
0.6292601828761429,0.9558080808080808
0.629783693843594,0.9558080808080808
0.630308076602831,0.9558080808080808
0.6308333333333334,0.9558080808080808
0.6313594662218516,0.9558080808080808
0.6318864774624374,0.9558080808080808
0.6324143692564745,0.9558080808080808
0.632943143812709,0.9558080808080808
0.6334728033472803,0.9558080808080808
0.6340033500837521,0.9558080808080808
0.6345347862531433,0.9558080808080808
0.6350671140939598,0.9558080808080808
0.635600335852225,0.9558080808080808
0.6361344537815126,0.9558080808080808
0.6366694701429773,0.9558080808080808
0.6372053872053872,0.9558080808080808
0.6377422072451558,0.9558080808080808
0.6382799325463744,0.9558080808080808
0.6388185654008439,0.9558080808080808
0.6393581081081081,0.9558080808080808
0.6390532544378699,0.9545454545454546
0.6395939086294417,0.9545454545454546
0.6401354784081287,0.9545454545454546
0.6398305084745762,0.9532828282828283
0.640373197625106,0.9532828282828283
0.6409168081494058,0.9532828282828283
0.6406117247238743,0.952020202020202
0.641156462585034,0.952020202020202
0.6408510638297872,0.9507575757575758
0.641396933560477,0.9507575757575758
0.6419437340153452,0.9507575757575758
0.6424914675767918,0.9507575757575758
0.6430401366353544,0.9507575757575758
0.6435897435897436,0.9507575757575758
0.6441402908468776,0.9507575757575758
0.6438356164383562,0.9494949494949495
0.6443873179091688,0.9494949494949495
0.6449399656946827,0.9494949494949495
0.6454935622317597,0.9494949494949495
0.6460481099656358,0.9494949494949495
0.646603611349957,0.9494949494949495
0.6462994836488812,0.9482323232323232
0.6468561584840654,0.9482323232323232
0.6474137931034483,0.9482323232323232
0.6479723899913719,0.9482323232323232
0.6476683937823834,0.946969696969697
0.648228176318064,0.946969696969697
0.6479238754325259,0.9457070707070707
0.6484848484848484,0.9457070707070707
0.6490467937608319,0.9457070707070707
0.6496097137901128,0.9457070707070707
0.6501736111111112,0.9457070707070707
0.6507384882710686,0.9457070707070707
0.6513043478260869,0.9457070707070707
0.6518711923411662,0.9457070707070707
0.6515679442508711,0.9444444444444444
0.6521360069747166,0.9444444444444444
0.6518324607329843,0.9431818181818182
0.6524017467248908,0.9431818181818182
0.652972027972028,0.9431818181818182
0.6535433070866141,0.9431818181818182
0.6541155866900175,0.9431818181818182
0.6538124452234881,0.9419191919191919
0.6535087719298246,0.9406565656565656
0.6540825285338016,0.9406565656565656
0.6546572934973638,0.9406565656565656
0.6552330694810906,0.9406565656565656
0.6558098591549296,0.9406565656565656
0.6563876651982379,0.9406565656565656
0.6569664902998237,0.9406565656565656
0.6575463371579876,0.9406565656565656
0.6581272084805654,0.9406565656565656
0.6587091069849691,0.9406565656565656
0.6584070796460177,0.9393939393939394
0.6589902568644819,0.9393939393939394
0.6595744680851063,0.9393939393939394
0.6601597160603372,0.9393939393939394
0.6607460035523979,0.9393939393939394
0.6613333333333333,0.9393939393939394
0.6610320284697508,0.9381313131313131
0.661620658949243,0.9381313131313131
0.6622103386809269,0.9381313131313131
0.6628010704727921,0.9381313131313131
0.6633928571428571,0.9381313131313131
0.6639857015192135,0.9381313131313131
0.6645796064400715,0.9381313131313131
0.6651745747538048,0.9381313131313131
0.6657706093189965,0.9381313131313131
0.6663677130044843,0.9381313131313131
0.6669658886894075,0.9381313131313131
0.6675651392632524,0.9381313131313131
0.6681654676258992,0.9381313131313131
0.6687668766876688,0.9381313131313131
0.6693693693693694,0.9381313131313131
0.6690712353471596,0.9368686868686869
0.6696750902527075,0.9368686868686869
0.6702800361336947,0.9368686868686869
0.6708860759493671,0.9368686868686869
0.6714932126696832,0.9368686868686869
0.6721014492753623,0.9368686868686869
0.6727107887579329,0.9368686868686869
0.6733212341197822,0.9368686868686869
0.6730245231607629,0.9356060606060606
0.6736363636363636,0.9356060606060606
0.6742493175614195,0.9356060606060606
0.674863387978142,0.9356060606060606
0.6754785779398359,0.9356060606060606
0.676094890510949,0.9356060606060606
0.6757990867579908,0.9343434343434344
0.676416819012797,0.9343434343434344
0.6770356816102471,0.9343434343434344
0.6767399267399268,0.9330808080808081
0.6764436296975253,0.9318181818181818
0.6770642201834862,0.9318181818181818
0.6776859504132231,0.9318181818181818
0.6773897058823529,0.9305555555555556
0.6780128794848206,0.9305555555555556
0.6786372007366482,0.9305555555555556
0.6783410138248848,0.9292929292929293
0.6780442804428044,0.928030303030303
0.6786703601108033,0.928030303030303
0.6792975970425139,0.928030303030303
0.6799259944495837,0.928030303030303
0.6805555555555556,0.928030303030303
0.6811862835959221,0.928030303030303
0.6818181818181818,0.928030303030303
0.6824512534818942,0.928030303030303
0.6830855018587361,0.928030303030303
0.6837209302325581,0.928030303030303
0.6843575418994413,0.928030303030303
0.6840633737185461,0.9267676767676768
0.683768656716418,0.9255050505050505
0.6844070961718021,0.9255050505050505
0.6841121495327103,0.9242424242424242
0.6847521047708138,0.9242424242424242
0.6853932584269663,0.9242424242424242
0.6860356138706654,0.9242424242424242
0.6866791744840526,0.9242424242424242
0.6873239436619718,0.9242424242424242
0.6879699248120301,0.9242424242424242
0.6886171213546566,0.9242424242424242
0.6883239171374764,0.922979797979798
0.6889726672950047,0.922979797979798
0.689622641509434,0.922979797979798
0.6902738432483475,0.922979797979798
0.6909262759924386,0.922979797979798
0.6915799432355724,0.922979797979798
0.6922348484848485,0.922979797979798
0.6928909952606636,0.922979797979798
0.6935483870967742,0.922979797979798
0.6942070275403609,0.922979797979798
0.6948669201520913,0.922979797979798
0.6955280685061845,0.922979797979798
0.6961904761904761,0.922979797979798
0.6968541468064824,0.922979797979798
0.6975190839694656,0.922979797979798
0.6981852913085005,0.922979797979798
0.6988527724665392,0.922979797979798
0.6995215311004784,0.922979797979798
0.7001915708812261,0.922979797979798
0.700862895493768,0.922979797979798
0.7015355086372361,0.922979797979798
0.7022094140249759,0.922979797979798
0.7019230769230769,0.9217171717171717
0.7025986525505293,0.9217171717171717
0.7032755298651252,0.9217171717171717
0.703953712632594,0.9217171717171717
0.7046332046332047,0.9217171717171717
0.7053140096618358,0.9217171717171717
0.7059961315280464,0.9217171717171717
0.7057115198451114,0.9204545454545454
0.7054263565891473,0.9191919191919192
0.7061105722599418,0.9191919191919192
0.7058252427184466,0.9179292929292929
0.706511175898931,0.9179292929292929
0.7071984435797666,0.9179292929292929
0.7078870496592016,0.9179292929292929
0.7085769980506823,0.9179292929292929
0.7092682926829268,0.9179292929292929
0.7099609375,0.9179292929292929
0.7106549364613881,0.9179292929292929
0.7103718199608611,0.9166666666666666
0.7110675808031341,0.9166666666666666
0.711764705882353,0.9166666666666666
0.7124631992149166,0.9166666666666666
0.712180746561886,0.9154040404040404
0.711897738446411,0.9141414141414141
0.7125984251968503,0.9141414141414141
0.7133004926108374,0.9141414141414141
0.7140039447731755,0.9141414141414141
0.7137216189536032,0.9128787878787878
0.7144268774703557,0.9128787878787878
0.7151335311572701,0.9128787878787878
0.7158415841584158,0.9128787878787878
0.7165510406342914,0.9128787878787878
0.7172619047619048,0.9128787878787878
0.717974180734856,0.9128787878787878
0.7186878727634195,0.9128787878787878
0.7194029850746269,0.9128787878787878
0.7191235059760956,0.9116161616161617
0.7198404785643071,0.9116161616161617
0.720558882235529,0.9116161616161617
0.7202797202797203,0.9103535353535354
0.721,0.9103535353535354
0.7217217217217218,0.9103535353535354
0.7224448897795591,0.9103535353535354
0.7231695085255767,0.9103535353535354
0.7228915662650602,0.9090909090909091
0.7236180904522613,0.9090909090909091
0.7243460764587525,0.9090909090909091
0.7250755287009063,0.9090909090909091
0.7247983870967742,0.9078282828282829
0.7255297679112008,0.9078282828282829
0.7262626262626263,0.9078282828282829
0.7269969666329625,0.9078282828282829
0.7277327935222672,0.9078282828282829
0.7284701114488349,0.9078282828282829
0.72920892494929,0.9078282828282829
0.7289340101522843,0.9065656565656566
0.7296747967479674,0.9065656565656566
0.7304170905391658,0.9065656565656566
0.7311608961303462,0.9065656565656566
0.7308868501529052,0.9053030303030303
0.7306122448979592,0.9040404040404041
0.7313585291113381,0.9040404040404041
0.7321063394683026,0.9040404040404041
0.7318321392016377,0.9027777777777778
0.7325819672131147,0.9027777777777778
0.7333333333333333,0.9027777777777778
0.7340862422997947,0.9027777777777778
0.7348406988694759,0.9027777777777778
0.73559670781893,0.9027777777777778
0.7363542739443872,0.9027777777777778
0.7371134020618557,0.9027777777777778
0.737874097007224,0.9027777777777778
0.7386363636363636,0.9027777777777778
0.7394002068252327,0.9027777777777778
0.7401656314699793,0.9027777777777778
0.7398963730569948,0.9015151515151515
0.7406639004149378,0.9015151515151515
0.7414330218068536,0.9015151515151515
0.7422037422037422,0.9015151515151515
0.7429760665972945,0.9015151515151515
0.74375,0.9015151515151515
0.7445255474452555,0.9015151515151515
0.7453027139874739,0.9015151515151515
0.7460815047021944,0.9015151515151515
0.74581589958159,0.9002525252525253
0.7465968586387435,0.9002525252525253
0.7473794549266247,0.9002525252525253
0.7481636935991606,0.9002525252525253
0.7478991596638656,0.898989898989899
0.7476340694006309,0.8977272727272727
0.748421052631579,0.8977272727272727
0.7492096944151738,0.8977272727272727
0.7489451476793249,0.8964646464646465
0.7497360084477297,0.8964646464646465
0.7505285412262156,0.8964646464646465
0.7513227513227513,0.8964646464646465
0.7521186440677966,0.8964646464646465
0.7518557794273595,0.8952020202020202
0.7526539278131635,0.8952020202020202
0.7534537725823592,0.8952020202020202
0.7542553191489362,0.8952020202020202
0.7550585729499467,0.8952020202020202
0.755863539445629,0.8952020202020202
0.7566702241195304,0.8952020202020202
0.7564102564102564,0.8939393939393939
0.7572192513368984,0.8939393939393939
0.7580299785867237,0.8939393939393939
0.7588424437299035,0.8939393939393939
0.759656652360515,0.8939393939393939
0.7604726100966702,0.8939393939393939
0.7612903225806451,0.8939393939393939
0.7621097954790097,0.8939393939393939
0.7629310344827587,0.8939393939393939
0.7626752966558792,0.8926767676767676
0.7624190064794817,0.8914141414141414
0.7632432432432432,0.8914141414141414
0.7640692640692641,0.8914141414141414
0.7648970747562297,0.8914141414141414
0.7657266811279827,0.8914141414141414
0.7654723127035831,0.8901515151515151
0.7663043478260869,0.8901515151515151
0.7671381936887922,0.8901515151515151
0.7679738562091504,0.8901515151515151
0.7688113413304253,0.8901515151515151
0.769650655021834,0.8901515151515151
0.7704918032786885,0.8901515151515151
0.7713347921225383,0.8901515151515151
0.7721796276013143,0.8901515151515151
0.7730263157894737,0.8901515151515151
0.7738748627881449,0.8901515151515151
0.7747252747252747,0.8901515151515151
0.7755775577557755,0.8901515151515151
0.776431718061674,0.8901515151515151
0.7761852260198456,0.8888888888888888
0.7759381898454746,0.8876262626262627
0.7767955801104972,0.8876262626262627
0.7776548672566371,0.8876262626262627
0.778516057585825,0.8876262626262627
0.779379157427938,0.8876262626262627
0.779134295227525,0.8863636363636364
0.78,0.8863636363636364
0.7808676307007787,0.8863636363636364
0.7817371937639198,0.8863636363636364
0.782608695652174,0.8863636363636364
0.7834821428571429,0.8863636363636364
0.7843575418994413,0.8863636363636364
0.785234899328859,0.8863636363636364
0.786114221724524,0.8863636363636364
0.7869955156950673,0.8863636363636364
0.7878787878787878,0.8863636363636364
0.7887640449438202,0.8863636363636364
0.7885264341957255,0.88510101010101
0.7894144144144144,0.88510101010101
0.7891770011273957,0.8838383838383839
0.7900677200902935,0.8838383838383839
0.7909604519774012,0.8838383838383839
0.7918552036199095,0.8838383838383839
0.7916194790486977,0.8825757575757576
0.7925170068027211,0.8825757575757576
0.793416572077185,0.8825757575757576
0.7943181818181818,0.8825757575757576
0.7952218430034129,0.8825757575757576
0.7949886104783599,0.8813131313131313
0.7958950969213227,0.8813131313131313
0.7968036529680366,0.8813131313131313
0.7977142857142857,0.8813131313131313
0.7986270022883295,0.8813131313131313
0.7995418098510882,0.8813131313131313
0.8004587155963303,0.8813131313131313
0.801377726750861,0.8813131313131313
0.8011494252873563,0.8800505050505051
0.8020713463751439,0.8800505050505051
0.8029953917050692,0.8800505050505051
0.803921568627451,0.8800505050505051
0.8048498845265589,0.8800505050505051
0.8057803468208092,0.8800505050505051
0.8067129629629629,0.8800505050505051
0.8076477404403245,0.8800505050505051
0.8074245939675174,0.8787878787878788
0.8083623693379791,0.8787878787878788
0.8093023255813954,0.8787878787878788
0.8090803259604191,0.8775252525252525
0.8100233100233101,0.8775252525252525
0.8109684947491248,0.8775252525252525
0.8119158878504673,0.8775252525252525
0.8128654970760234,0.8775252525252525
0.8138173302107728,0.8775252525252525
0.8147713950762017,0.8775252525252525
0.8157276995305164,0.8775252525252525
0.8166862514688602,0.8775252525252525
0.8164705882352942,0.8762626262626263
0.817432273262662,0.8762626262626263
0.8172169811320755,0.875
0.8181818181818182,0.875
0.8191489361702128,0.875
0.8201183431952662,0.875
0.8199052132701422,0.8737373737373737
0.8196915776986952,0.8724747474747475
0.8206650831353919,0.8724747474747475
0.821640903686088,0.8724747474747475
0.8226190476190476,0.8724747474747475
0.8224076281287247,0.8712121212121212
0.8233890214797136,0.8712121212121212
0.8231780167264038,0.8699494949494949
0.8241626794258373,0.8699494949494949
0.8251497005988024,0.8699494949494949
0.8261390887290168,0.8699494949494949
0.8271308523409364,0.8699494949494949
0.828125,0.8699494949494949
0.8291215403128761,0.8699494949494949
0.8301204819277108,0.8699494949494949
0.8311218335343787,0.8699494949494949
0.8309178743961353,0.8686868686868687
0.8319226118500604,0.8686868686868687
0.8329297820823245,0.8686868686868687
0.8327272727272728,0.8674242424242424
0.8337378640776699,0.8674242424242424
0.8347509113001215,0.8674242424242424
0.8357664233576643,0.8674242424242424
0.8367844092570037,0.8674242424242424
0.8365853658536585,0.8661616161616161
0.8376068376068376,0.8661616161616161
0.8386308068459658,0.8661616161616161
0.8396572827417381,0.8661616161616161
0.8406862745098039,0.8661616161616161
0.841717791411043,0.8661616161616161
0.8415233415233415,0.86489898989899
0.8425584255842559,0.86489898989899
0.8435960591133005,0.86489898989899
0.8446362515413071,0.86489898989899
0.8444444444444444,0.8636363636363636
0.8442521631644005,0.8623737373737373
0.8452970297029703,0.8623737373737373
0.8451053283767038,0.8611111111111112
0.8449131513647643,0.8598484848484849
0.84472049689441,0.8585858585858586
0.845771144278607,0.8585858585858586
0.8468244084682441,0.8585858585858586
0.8466334164588528,0.8573232323232324
0.846441947565543,0.8560606060606061
0.84625,0.8547979797979798
0.8473091364205256,0.8547979797979798
0.8483709273182958,0.8547979797979798
0.849435382685069,0.8547979797979798
0.8505025125628141,0.8547979797979798
0.8515723270440252,0.8547979797979798
0.8513853904282116,0.8535353535353535
0.8511979823455234,0.8522727272727273
0.851010101010101,0.851010101010101
0.8508217446270544,0.8497474747474747
0.8518987341772152,0.8497474747474747
0.85297845373891,0.8497474747474747
0.8540609137055838,0.8497474747474747
0.855146124523507,0.8497474747474747
0.8562340966921119,0.8497474747474747
0.8560509554140128,0.8484848484848485
0.8571428571428571,0.8484848484848485
0.8582375478927203,0.8484848484848485
0.8593350383631714,0.8484848484848485
0.8591549295774648,0.8472222222222222
0.8602564102564103,0.8472222222222222
0.8613607188703466,0.8472222222222222
0.8624678663239075,0.8472222222222222
0.8635778635778636,0.8472222222222222
0.8646907216494846,0.8472222222222222
0.8658064516129033,0.8472222222222222
0.8669250645994832,0.8472222222222222
0.8680465717981889,0.8472222222222222
0.8691709844559585,0.8472222222222222
0.8702983138780804,0.8472222222222222
0.8701298701298701,0.8459595959595959
0.871261378413524,0.8459595959595959
0.87109375,0.8446969696969697
0.8722294654498044,0.8446969696969697
0.8733681462140992,0.8446969696969697
0.8745098039215686,0.8446969696969697
0.8756544502617801,0.8446969696969697
0.8754914809960681,0.8434343434343434
0.8753280839895013,0.8421717171717171
0.8751642575558476,0.8409090909090909
0.875,0.8396464646464646
0.8761528326745718,0.8396464646464646
0.8759894459102903,0.8383838383838383
0.8771466314398944,0.8383838383838383
0.876984126984127,0.8371212121212122
0.8768211920529801,0.8358585858585859
0.8779840848806366,0.8358585858585859
0.8791500664010624,0.8358585858585859
0.8789893617021277,0.8345959595959596
0.8788282290279628,0.8333333333333334
0.88,0.8333333333333334
0.8811748998664887,0.8333333333333334
0.8810160427807486,0.8320707070707071
0.8808567603748326,0.8308080808080808
0.8820375335120644,0.8308080808080808
0.8832214765100671,0.8308080808080808
0.8844086021505376,0.8308080808080808
0.8855989232839838,0.8308080808080808
0.8854447439353099,0.8295454545454546
0.8866396761133604,0.8295454545454546
0.8864864864864865,0.8282828282828283
0.8863328822733424,0.827020202020202
0.8875338753387534,0.827020202020202
0.8887381275440976,0.827020202020202
0.8899456521739131,0.827020202020202
0.889795918367347,0.8257575757575758
0.8896457765667575,0.8244949494949495
0.8894952251023193,0.8232323232323232
0.889344262295082,0.821969696969697
0.8891928864569083,0.8207070707070707
0.8890410958904109,0.8194444444444444
0.8902606310013718,0.8194444444444444
0.8901098901098901,0.8181818181818182
0.889958734525447,0.8169191919191919
0.8911845730027548,0.8169191919191919
0.8910344827586207,0.8156565656565656
0.8908839779005525,0.8143939393939394
0.8907330567081605,0.8131313131313131
0.8905817174515236,0.8118686868686869
0.8918169209431346,0.8118686868686869
0.8930555555555556,0.8118686868686869
0.8929068150208623,0.8106060606060606
0.8927576601671309,0.8093434343434344
0.8940027894002789,0.8093434343434344
0.8952513966480447,0.8093434343434344
0.8951048951048951,0.8080808080808081
0.896358543417367,0.8080808080808081
0.8962131837307152,0.8068181818181818
0.8960674157303371,0.8055555555555556
0.8959212376933896,0.8042929292929293
0.8971830985915493,0.8042929292929293
0.8970380818053597,0.803030303030303
0.8968926553672316,0.8017676767676768
0.8981612446958982,0.8017676767676768
0.8994334277620396,0.8017676767676768
0.8992907801418439,0.8005050505050505
0.8991477272727273,0.7992424242424242
0.89900426742532,0.797979797979798
0.9002849002849003,0.797979797979798
0.9015691868758916,0.797979797979798
0.9028571428571428,0.797979797979798
0.9027181688125894,0.7967171717171717
0.9025787965616046,0.7954545454545454
0.9038737446197992,0.7954545454545454
0.9051724137931034,0.7954545454545454
0.9050359712230216,0.7941919191919192
0.9063400576368876,0.7941919191919192
0.9062049062049062,0.7929292929292929
0.9075144508670521,0.7929292929292929
0.9073806078147613,0.7916666666666666
0.9072463768115943,0.7904040404040404
0.9071117561683599,0.7891414141414141
0.9069767441860465,0.7878787878787878
0.9068413391557496,0.7866161616161617
0.9067055393586005,0.7853535353535354
0.9065693430656935,0.7840909090909091
0.9064327485380117,0.7828282828282829
0.9077598828696926,0.7828282828282829
0.907624633431085,0.7815656565656566
0.9074889867841409,0.7803030303030303
0.9073529411764706,0.7790404040404041
0.9072164948453608,0.7777777777777778
0.9085545722713865,0.7777777777777778
0.9084194977843427,0.7765151515151515
0.908284023668639,0.7752525252525253
0.9081481481481481,0.773989898989899
0.9080118694362018,0.7727272727272727
0.9078751857355126,0.7714646464646465
0.9077380952380952,0.7702020202020202
0.9076005961251863,0.7689393939393939
0.9074626865671642,0.7676767676767676
0.9073243647234679,0.7664141414141414
0.907185628742515,0.7651515151515151
0.9070464767616192,0.7638888888888888
0.9084084084084084,0.7638888888888888
0.9097744360902256,0.7638888888888888
0.9096385542168675,0.7626262626262627
0.9110105580693816,0.7626262626262627
0.9108761329305136,0.7613636363636364
0.9107413010590015,0.76010101010101
0.9106060606060606,0.7588383838383839
0.9119878603945372,0.7588383838383839
0.9118541033434651,0.7575757575757576
0.9117199391171994,0.7563131313131313
0.913109756097561,0.7563131313131313
0.9145038167938931,0.7563131313131313
0.9143730886850153,0.7550505050505051
0.9142419601837672,0.7537878787878788
0.9156441717791411,0.7537878787878788
0.9155145929339478,0.7525252525252525
0.916923076923077,0.7525252525252525
0.9167950693374423,0.7512626262626263
0.9182098765432098,0.7512626262626263
0.9180834621329211,0.75
0.9195046439628483,0.75
0.9193798449612403,0.7487373737373737
0.9192546583850931,0.7474747474747475
0.9206842923794712,0.7474747474747475
0.9205607476635514,0.7462121212121212
0.9204368174726989,0.7449494949494949
0.9203125,0.7436868686868687
0.92018779342723,0.7424242424242424
0.9200626959247649,0.7411616161616161
0.9199372056514914,0.73989898989899
0.9198113207547169,0.7386363636363636
0.9196850393700787,0.7373737373737373
0.919558359621451,0.7361111111111112
0.919431279620853,0.7348484848484849
0.9193037974683544,0.7335858585858586
0.919175911251981,0.7323232323232324
0.919047619047619,0.7310606060606061
0.918918918918919,0.7297979797979798
0.9187898089171974,0.7285353535353535
0.9202551834130781,0.7285353535353535
0.9201277955271565,0.7272727272727273
0.9216,0.7272727272727273
0.9214743589743589,0.726010101010101
0.9213483146067416,0.7247474747474747
0.9212218649517685,0.7234848484848485
0.9210950080515298,0.7222222222222222
0.9209677419354839,0.7209595959595959
0.9208400646203554,0.7196969696969697
0.9223300970873787,0.7196969696969697
0.9238249594813615,0.7196969696969697
0.9237012987012987,0.7184343434343434
0.9235772357723577,0.7171717171717171
0.9234527687296417,0.7159090909090909
0.9249592169657422,0.7159090909090909
0.9248366013071896,0.7146464646464646
0.9247135842880524,0.7133838383838383
0.9245901639344263,0.7121212121212122
0.9244663382594417,0.7108585858585859
0.9243421052631579,0.7095959595959596
0.9242174629324547,0.7083333333333334
0.9257425742574258,0.7083333333333334
0.9256198347107438,0.7070707070707071
0.9254966887417219,0.7058080808080808
0.9253731343283582,0.7045454545454546
0.925249169435216,0.7032828282828283
0.9267886855241264,0.7032828282828283
0.9283333333333333,0.7032828282828283
0.9282136894824707,0.702020202020202
0.9297658862876255,0.702020202020202
0.9296482412060302,0.7007575757575758
0.9312080536912751,0.7007575757575758
0.9310924369747899,0.6994949494949495
0.930976430976431,0.6982323232323232
0.9325463743676222,0.6982323232323232
0.9324324324324325,0.696969696969697
0.934010152284264,0.696969696969697
0.9355932203389831,0.696969696969697
0.9354838709677419,0.6957070707070707
0.9370748299319728,0.6957070707070707
0.938671209540034,0.6957070707070707
0.9385665529010239,0.6944444444444444
0.9384615384615385,0.6931818181818182
0.9383561643835616,0.6919191919191919
0.9382504288164666,0.6906565656565656
0.9398625429553265,0.6906565656565656
0.9397590361445783,0.6893939393939394
0.9396551724137931,0.6881313131313131
0.9395509499136442,0.6868686868686869
0.9411764705882353,0.6868686868686869
0.9410745233968805,0.6856060606060606
0.9409722222222222,0.6843434343434344
0.9408695652173913,0.6830808080808081
0.9425087108013938,0.6830808080808081
0.944153577661431,0.6830808080808081
0.9440559440559441,0.6818181818181818
0.9457092819614711,0.6818181818181818
0.9456140350877194,0.6805555555555556
0.945518453427065,0.6792929292929293
0.9471830985915493,0.6792929292929293
0.9488536155202821,0.6792929292929293
0.9487632508833922,0.678030303030303
0.9486725663716814,0.6767676767676768
0.9485815602836879,0.6755050505050505
0.9484902309058615,0.6742424242424242
0.9483985765124555,0.672979797979798
0.9500891265597148,0.672979797979798
0.95,0.6717171717171717
0.9499105545617174,0.6704545454545454
0.9498207885304659,0.6691919191919192
0.9497307001795332,0.6679292929292929
0.9496402877697842,0.6666666666666666
0.9495495495495495,0.6654040404040404
0.9494584837545126,0.6641414141414141
0.9511754068716094,0.6641414141414141
0.9510869565217391,0.6628787878787878
0.9509981851179673,0.6616161616161617
0.9509090909090909,0.6603535353535354
0.9508196721311475,0.6590909090909091
0.9507299270072993,0.6578282828282829
0.9506398537477148,0.6565656565656566
0.9505494505494505,0.6553030303030303
0.9504587155963303,0.6540404040404041
0.9503676470588235,0.6527777777777778
0.9502762430939227,0.6515151515151515
0.9501845018450185,0.6502525252525253
0.9500924214417745,0.648989898989899
0.95,0.6477272727272727
0.9499072356215214,0.6464646464646465
0.949814126394052,0.6452020202020202
0.9515828677839852,0.6452020202020202
0.9533582089552238,0.6452020202020202
0.9532710280373832,0.6439393939393939
0.9531835205992509,0.6426767676767676
0.9530956848030019,0.6414141414141414
0.9530075187969925,0.6401515151515151
0.9529190207156308,0.6388888888888888
0.9547169811320755,0.6388888888888888
0.9565217391304348,0.6388888888888888
0.9564393939393939,0.6376262626262627
0.9563567362428842,0.6363636363636364
0.9562737642585551,0.63510101010101
0.9561904761904761,0.6338383838383839
0.9561068702290076,0.6325757575757576
0.9560229445506692,0.6313131313131313
0.9559386973180076,0.6300505050505051
0.9558541266794626,0.6287878787878788
0.9557692307692308,0.6275252525252525
0.9556840077071291,0.6262626262626263
0.9555984555984556,0.625
0.9574468085106383,0.625
0.9573643410852714,0.6237373737373737
0.9572815533980582,0.6224747474747475
0.9571984435797666,0.6212121212121212
0.9571150097465887,0.6199494949494949
0.95703125,0.6186868686868687
0.9569471624266145,0.6174242424242424
0.9568627450980393,0.6161616161616161
0.9567779960707269,0.61489898989899
0.9566929133858267,0.6136363636363636
0.9566074950690335,0.6123737373737373
0.9565217391304348,0.6111111111111112
0.9564356435643564,0.6098484848484849
0.9563492063492064,0.6085858585858586
0.9562624254473161,0.6073232323232324
0.9561752988047809,0.6060606060606061
0.9560878243512974,0.6047979797979798
0.956,0.6035353535353535
0.9559118236472945,0.6022727272727273
0.9558232931726908,0.601010101010101
0.9557344064386318,0.5997474747474747
0.9556451612903226,0.5984848484848485
0.9555555555555556,0.5972222222222222
0.9554655870445344,0.5959595959595959
0.9553752535496958,0.5946969696969697
0.9552845528455285,0.5934343434343434
0.955193482688391,0.5921717171717171
0.9571428571428572,0.5921717171717171
0.9570552147239264,0.5909090909090909
0.9569672131147541,0.5896464646464646
0.9568788501026694,0.5883838383838383
0.9567901234567902,0.5871212121212122
0.9567010309278351,0.5858585858585859
0.9566115702479339,0.5845959595959596
0.9565217391304348,0.5833333333333334
0.9564315352697096,0.5820707070707071
0.9563409563409564,0.5808080808080808
0.95625,0.5795454545454546
0.9561586638830898,0.5782828282828283
0.9560669456066946,0.577020202020202
0.9559748427672956,0.5757575757575758
0.9558823529411765,0.5744949494949495
0.9557894736842105,0.5732323232323232
0.9556962025316456,0.571969696969697
0.9556025369978859,0.5707070707070707
0.9555084745762712,0.5694444444444444
0.9554140127388535,0.5681818181818182
0.9553191489361702,0.5669191919191919
0.9573560767590619,0.5669191919191919
0.9572649572649573,0.5656565656565656
0.9571734475374732,0.5643939393939394
0.9570815450643777,0.5631313131313131
0.956989247311828,0.5618686868686869
0.9568965517241379,0.5606060606060606
0.958963282937365,0.5606060606060606
0.9588744588744589,0.5593434343434344
0.9587852494577006,0.5580808080808081
0.9586956521739131,0.5568181818181818
0.9586056644880174,0.5555555555555556
0.9585152838427947,0.5542929292929293
0.9584245076586433,0.553030303030303
0.9583333333333334,0.5517676767676768
0.9582417582417583,0.5505050505050505
0.9581497797356828,0.5492424242424242
0.9580573951434879,0.547979797979798
0.9579646017699115,0.5467171717171717
0.9578713968957872,0.5454545454545454
0.9577777777777777,0.5441919191919192
0.9576837416481069,0.5429292929292929
0.9575892857142857,0.5416666666666666
0.9574944071588367,0.5404040404040404
0.9573991031390134,0.5391414141414141
0.9573033707865168,0.5378787878787878
0.9572072072072072,0.5366161616161617
0.9571106094808126,0.5353535353535354
0.9570135746606335,0.5340909090909091
0.9569160997732427,0.5328282828282829
0.9568181818181818,0.5315656565656566
0.9567198177676538,0.5303030303030303
0.95662100456621,0.5290404040404041
0.9565217391304348,0.5277777777777778
0.9564220183486238,0.5265151515151515
0.9563218390804598,0.5252525252525253
0.956221198156682,0.523989898989899
0.9561200923787528,0.5227272727272727
0.9560185185185185,0.5214646464646465
0.9559164733178654,0.5202020202020202
0.9558139534883721,0.5189393939393939
0.9557109557109557,0.5176767676767676
0.955607476635514,0.5164141414141414
0.9578454332552693,0.5164141414141414
0.9577464788732394,0.5151515151515151
0.9576470588235294,0.5138888888888888
0.9575471698113207,0.5126262626262627
0.9574468085106383,0.5113636363636364
0.957345971563981,0.51010101010101
0.9596199524940617,0.51010101010101
0.9595238095238096,0.5088383838383839
